Date,Close,Adj Close
2017-05-10,239.8699951171875,209.7643585205078
2017-05-11,239.3800048828125,209.3358154296875
2017-05-12,238.97999572753906,208.98606872558594
2017-05-15,240.3000030517578,210.14044189453125
2017-05-16,240.0800018310547,209.947998046875
2017-05-17,235.82000732421875,206.2227325439453
2017-05-18,236.77000427246094,207.05348205566406
2017-05-19,238.30999755859375,208.40016174316406
2017-05-22,239.52000427246094,209.45834350585938
2017-05-23,240.0500030517578,209.9217987060547
2017-05-24,240.61000061035156,210.4114532470703
2017-05-25,241.75999450683594,211.4171600341797
2017-05-26,241.7100067138672,211.3734588623047
2017-05-30,241.5,211.1897735595703
2017-05-31,241.44000244140625,211.13734436035156
2017-06-01,243.36000061035156,212.81640625
2017-06-02,244.1699981689453,213.52474975585938
2017-06-05,243.99000549316406,213.3673095703125
2017-06-06,243.2100067138672,212.6851806640625
2017-06-07,243.66000366210938,213.07872009277344
2017-06-08,243.77999877929688,213.18365478515625
2017-06-09,243.41000366210938,212.8600616455078
2017-06-12,243.36000061035156,212.81640625
2017-06-13,244.5500030517578,213.8570098876953
2017-06-14,244.24000549316406,213.58590698242188
2017-06-15,243.77000427246094,213.17491149902344
2017-06-16,242.63999938964844,213.22149658203125
2017-06-19,244.66000366210938,214.9965362548828
2017-06-20,243.00999450683594,213.546630859375
2017-06-21,242.9499969482422,213.49392700195312
2017-06-22,242.83999633789062,213.39723205566406
2017-06-23,243.1300048828125,213.65206909179688
2017-06-26,243.2899932861328,213.79266357421875
2017-06-27,241.3300018310547,212.07032775878906
2017-06-28,243.49000549316406,213.96841430664062
2017-06-29,241.35000610351562,212.08790588378906
2017-06-30,241.8000030517578,212.48333740234375
2017-07-03,242.2100067138672,212.84365844726562
2017-07-05,242.77000427246094,213.33570861816406
2017-07-06,240.5500030517578,211.38485717773438
2017-07-07,242.11000061035156,212.75572204589844
2017-07-10,242.3699951171875,212.98422241210938
2017-07-11,242.19000244140625,212.8260498046875
2017-07-12,244.00999450683594,214.42535400390625
2017-07-13,244.4199981689453,214.78562927246094
2017-07-14,245.55999755859375,215.78746032714844
2017-07-17,245.52999877929688,215.76109313964844
2017-07-18,245.66000366210938,215.8753204345703
2017-07-19,246.99000549316406,217.0440673828125
2017-07-20,247.10000610351562,217.14076232910156
2017-07-21,246.8800048828125,216.9474334716797
2017-07-24,246.82000732421875,216.8946990966797
2017-07-25,247.4199981689453,217.42193603515625
2017-07-26,247.42999267578125,217.43072509765625
2017-07-27,247.1999969482422,217.22860717773438
2017-07-28,246.91000366210938,216.97377014160156
2017-07-31,246.77000427246094,216.8507537841797
2017-08-01,247.32000732421875,217.3340606689453
2017-08-02,247.44000244140625,217.43954467773438
2017-08-03,246.9600067138672,217.01771545410156
2017-08-04,247.41000366210938,217.41317749023438
2017-08-07,247.8699951171875,217.8173828125
2017-08-08,247.25999450683594,217.2813262939453
2017-08-09,247.25,217.27256774902344
2017-08-10,243.75999450683594,214.2056884765625
2017-08-11,244.1199951171875,214.5220184326172
2017-08-14,246.5399932861328,216.6486358642578
2017-08-15,246.50999450683594,216.6222686767578
2017-08-16,246.94000244140625,217.00013732910156
2017-08-17,243.08999633789062,213.61691284179688
2017-08-18,242.7100067138672,213.28298950195312
2017-08-21,242.89999389648438,213.449951171875
2017-08-22,245.44000244140625,215.6820068359375
2017-08-23,244.55999755859375,214.90870666503906
2017-08-24,243.99000549316406,214.40780639648438
2017-08-25,244.55999755859375,214.90870666503906
2017-08-28,244.57000732421875,214.91746520996094
2017-08-29,244.85000610351562,215.16354370117188
2017-08-30,246.00999450683594,216.18284606933594
2017-08-31,247.49000549316406,217.4834747314453
2017-09-01,247.83999633789062,217.79103088378906
2017-09-05,246.05999755859375,216.22682189941406
2017-09-06,246.89999389648438,216.96498107910156
2017-09-07,246.8699951171875,216.9385986328125
2017-09-08,246.5800018310547,216.68380737304688
2017-09-11,249.2100067138672,218.99490356445312
2017-09-12,250.0500030517578,219.7330780029297
2017-09-13,250.1699981689453,219.83856201171875
2017-09-14,250.08999633789062,219.7682342529297
2017-09-15,249.19000244140625,220.0640411376953
2017-09-18,249.72000122070312,220.5321044921875
2017-09-19,249.97000122070312,220.7528839111328
2017-09-20,250.05999755859375,220.83233642578125
2017-09-21,249.38999938964844,220.24072265625
2017-09-22,249.44000244140625,220.2848663330078
2017-09-25,248.92999267578125,219.83447265625
2017-09-26,249.0800018310547,219.9669189453125
2017-09-27,250.0500030517578,220.82357788085938
2017-09-28,250.35000610351562,221.08843994140625
2017-09-29,251.22999572753906,221.86561584472656
2017-10-02,252.32000732421875,222.8282470703125
2017-10-03,252.86000061035156,223.30511474609375
2017-10-04,253.16000366210938,223.5700225830078
2017-10-05,254.66000366210938,224.8947296142578
2017-10-06,254.3699951171875,224.63858032226562
2017-10-09,253.9499969482422,224.26771545410156
2017-10-10,254.6199951171875,224.85940551757812
2017-10-11,255.02000427246094,225.21267700195312
2017-10-12,254.63999938964844,224.87704467773438
2017-10-13,254.9499969482422,225.15077209472656
2017-10-16,255.2899932861328,225.4510498046875
2017-10-17,255.47000122070312,225.6100616455078
2017-10-18,255.72000122070312,225.83082580566406
2017-10-19,255.7899932861328,225.89263916015625
2017-10-20,257.1099853515625,227.05833435058594
2017-10-23,256.1099853515625,226.17518615722656
2017-10-24,256.55999755859375,226.5726318359375
2017-10-25,255.2899932861328,225.4510498046875
2017-10-26,255.6199951171875,225.7425079345703
2017-10-27,257.7099914550781,227.5882110595703
2017-10-30,256.75,226.7404022216797
2017-10-31,257.1499938964844,227.09368896484375
2017-11-01,257.489990234375,227.39395141601562
2017-11-02,257.5899963378906,227.4822540283203
2017-11-03,258.45001220703125,228.2417449951172
2017-11-06,258.8500061035156,228.59500122070312
2017-11-07,258.6700134277344,228.43606567382812
2017-11-08,259.1099853515625,228.8245391845703
2017-11-09,258.1700134277344,227.9944610595703
2017-11-10,258.0899963378906,227.923828125
2017-11-13,258.3299865722656,228.13572692871094
2017-11-14,257.7300109863281,227.60589599609375
2017-11-15,256.44000244140625,226.46664428710938
2017-11-16,258.6199951171875,228.39186096191406
2017-11-17,257.8599853515625,227.72068786621094
2017-11-20,258.29998779296875,228.1092529296875
2017-11-21,259.989990234375,229.6016845703125
2017-11-22,259.760009765625,229.3986053466797
2017-11-24,260.3599853515625,229.92848205566406
2017-11-27,260.2300109863281,229.813720703125
2017-11-28,262.8699951171875,232.14508056640625
2017-11-29,262.7099914550781,232.00375366210938
2017-11-30,265.010009765625,234.03501892089844
2017-12-01,264.4599914550781,233.54922485351562
2017-12-04,264.1400146484375,233.26666259765625
2017-12-05,263.19000244140625,232.42770385742188
2017-12-06,263.239990234375,232.47190856933594
2017-12-07,264.07000732421875,233.20484924316406
2017-12-08,265.510009765625,234.47654724121094
2017-12-11,266.30999755859375,235.1830596923828
2017-12-12,266.7799987792969,235.59814453125
2017-12-13,266.75,235.57164001464844
2017-12-14,265.6600036621094,234.60902404785156
2017-12-15,266.510009765625,236.56268310546875
2017-12-18,268.20001220703125,238.0628662109375
2017-12-19,267.1700134277344,237.1485595703125
2017-12-20,267.0299987792969,237.02427673339844
2017-12-21,267.5799865722656,237.51239013671875
2017-12-22,267.510009765625,237.45034790039062
2017-12-26,267.19000244140625,237.166259765625
2017-12-27,267.32000732421875,237.28164672851562
2017-12-28,267.8699951171875,237.76986694335938
2017-12-29,266.8599853515625,236.87332153320312
2018-01-02,268.7699890136719,238.56871032714844
2018-01-03,270.4700012207031,240.07769775390625
2018-01-04,271.6099853515625,241.08956909179688
2018-01-05,273.4200134277344,242.69619750976562
2018-01-08,273.9200134277344,243.14010620117188
2018-01-09,274.5400085449219,243.6903533935547
2018-01-10,274.1199951171875,243.31756591796875
2018-01-11,276.1199951171875,245.09283447265625
2018-01-12,277.9200134277344,246.69056701660156
2018-01-16,276.9700012207031,245.8473663330078
2018-01-17,279.6099853515625,248.190673828125
2018-01-18,279.1400146484375,247.77345275878906
2018-01-19,280.4100036621094,248.9007568359375
2018-01-22,282.69000244140625,250.92459106445312
2018-01-23,283.2900085449219,251.45713806152344
2018-01-24,283.17999267578125,251.3594970703125
2018-01-25,283.29998779296875,251.4660186767578
2018-01-26,286.5799865722656,254.37741088867188
2018-01-29,284.67999267578125,252.69091796875
2018-01-30,281.760009765625,250.09912109375
2018-01-31,281.8999938964844,250.22337341308594
2018-02-01,281.5799865722656,249.93923950195312
2018-02-02,275.45001220703125,244.49807739257812
2018-02-05,263.92999267578125,234.2726287841797
2018-02-06,269.1300048828125,238.88833618164062
2018-02-07,267.6700134277344,237.5923614501953
2018-02-08,257.6300048828125,228.68051147460938
2018-02-09,261.5,232.11566162109375
2018-02-12,265.3399963378906,235.52413940429688
2018-02-13,266.0,236.11000061035156
2018-02-14,269.5899963378906,239.29660034179688
2018-02-15,273.0299987792969,242.35000610351562
2018-02-16,273.1099853515625,242.42108154296875
2018-02-20,271.3999938964844,240.9032745361328
2018-02-21,270.04998779296875,239.70489501953125
2018-02-22,270.3999938964844,240.0155792236328
2018-02-23,274.7099914550781,243.84124755859375
2018-02-26,277.8999938964844,246.6727752685547
2018-02-27,274.42999267578125,243.59274291992188
2018-02-28,271.6499938964844,241.1251220703125
2018-03-01,267.70001220703125,237.61898803710938
2018-03-02,269.0799865722656,238.84393310546875
2018-03-05,272.19000244140625,241.60446166992188
2018-03-06,272.8800048828125,242.2168731689453
2018-03-07,272.7799987792969,242.1281280517578
2018-03-08,274.1000061035156,243.29977416992188
2018-03-09,278.8699951171875,247.53378295898438
2018-03-12,278.5199890136719,247.22308349609375
2018-03-13,276.7200012207031,245.6254119873047
2018-03-14,275.29998779296875,244.36495971679688
2018-03-15,275.0,244.09869384765625
2018-03-16,274.20001220703125,244.3633270263672
2018-03-19,270.489990234375,241.05706787109375
2018-03-20,270.95001220703125,241.46701049804688
2018-03-21,270.42999267578125,241.0035400390625
2018-03-22,263.6700134277344,234.97915649414062
2018-03-23,258.04998779296875,229.97071838378906
2018-03-26,265.1099853515625,236.26251220703125
2018-03-27,260.6000061035156,232.24322509765625
2018-03-28,259.8299865722656,231.55702209472656
2018-03-29,263.1499938964844,234.51571655273438
2018-04-02,257.4700012207031,229.4538116455078
2018-04-03,260.7699890136719,232.39468383789062
2018-04-04,263.55999755859375,234.8811492919922
2018-04-05,265.6400146484375,236.73486328125
2018-04-06,259.7200012207031,231.45896911621094
2018-04-09,261.0,232.59970092773438
2018-04-10,265.1499938964844,236.29811096191406
2018-04-11,263.760009765625,235.0593719482422
2018-04-12,265.92999267578125,236.9932861328125
2018-04-13,265.1499938964844,236.29811096191406
2018-04-16,267.3299865722656,238.2408905029297
2018-04-17,270.19000244140625,240.78965759277344
2018-04-18,270.3900146484375,240.96798706054688
2018-04-19,268.8900146484375,239.6312255859375
2018-04-20,266.6099853515625,237.59927368164062
2018-04-23,266.57000732421875,237.56361389160156
2018-04-24,262.9800109863281,234.36427307128906
2018-04-25,263.6300048828125,234.943603515625
2018-04-26,266.30999755859375,237.33197021484375
2018-04-27,266.55999755859375,237.5546875
2018-04-30,264.510009765625,235.72772216796875
2018-05-01,264.9800109863281,236.14659118652344
2018-05-02,263.20001220703125,234.56031799316406
2018-05-03,262.6199951171875,234.04344177246094
2018-05-04,266.0199890136719,237.07342529296875
2018-05-07,266.9200134277344,237.87554931640625
2018-05-08,266.9200134277344,237.87554931640625
2018-05-09,269.5,240.17474365234375
2018-05-10,272.0199890136719,242.42059326171875
2018-05-11,272.8500061035156,243.1602325439453
2018-05-14,272.9800109863281,243.27609252929688
2018-05-15,271.1000061035156,241.60073852539062
2018-05-16,272.239990234375,242.61668395996094
2018-05-17,272.010009765625,242.41165161132812
2018-05-18,271.3299865722656,241.8056640625
2018-05-21,273.3699951171875,243.62362670898438
2018-05-22,272.6099853515625,242.94639587402344
2018-05-23,273.3599853515625,243.6146697998047
2018-05-24,272.79998779296875,243.1156768798828
2018-05-25,272.1499938964844,242.5364532470703
2018-05-29,269.0199890136719,239.74703979492188
2018-05-30,272.6099853515625,242.94639587402344
2018-05-31,270.94000244140625,241.45806884765625
2018-06-01,273.6000061035156,243.82870483398438
2018-06-04,274.8999938964844,244.98719787597656
2018-06-05,275.1000061035156,245.16537475585938
2018-06-06,277.3999938964844,247.2151336669922
2018-06-07,277.3699951171875,247.1884307861328
2018-06-08,278.19000244140625,247.91915893554688
2018-06-11,278.55999755859375,248.24888610839844
2018-06-12,278.9200134277344,248.56976318359375
2018-06-13,278.0299987792969,247.77664184570312
2018-06-14,278.7300109863281,248.40045166015625
2018-06-15,277.1300048828125,248.08352661132812
2018-06-18,276.55999755859375,247.57325744628906
2018-06-19,275.5,246.6244659423828
2018-06-20,275.9700012207031,247.04513549804688
2018-06-21,274.239990234375,245.49642944335938
2018-06-22,274.739990234375,245.9440460205078
2018-06-25,271.0,242.59605407714844
2018-06-26,271.6000061035156,243.1332244873047
2018-06-27,269.3500061035156,241.11900329589844
2018-06-28,270.8900146484375,242.4976043701172
2018-06-29,271.2799987792969,242.84664916992188
2018-07-02,271.8599853515625,243.3659210205078
2018-07-03,270.8999938964844,242.5065460205078
2018-07-05,273.1099853515625,244.48487854003906
2018-07-06,275.4200134277344,246.55274963378906
2018-07-09,277.8999938964844,248.7728271484375
2018-07-10,278.8999938964844,249.66802978515625
2018-07-11,276.8599853515625,247.84182739257812
2018-07-12,279.3699951171875,250.0887451171875
2018-07-13,279.5899963378906,250.28573608398438
2018-07-16,279.3399963378906,250.06182861328125
2018-07-17,280.4700012207031,251.0734100341797
2018-07-18,281.05999755859375,251.60165405273438
2018-07-19,280.0,250.65274047851562
2018-07-20,279.67999267578125,250.36634826660156
2018-07-23,280.20001220703125,250.83180236816406
2018-07-24,281.6099853515625,252.09400939941406
2018-07-25,284.010009765625,254.24237060546875
2018-07-26,283.3399963378906,253.64256286621094
2018-07-27,281.4200134277344,251.92391967773438
2018-07-30,279.95001220703125,250.60800170898438
2018-07-31,281.3299865722656,251.84329223632812
2018-08-01,280.8599853515625,251.4225616455078
2018-08-02,282.3900146484375,252.792236328125
2018-08-03,283.6000061035156,253.87539672851562
2018-08-06,284.6400146484375,254.8064727783203
2018-08-07,285.5799865722656,255.64788818359375
2018-08-08,285.4599914550781,255.54051208496094
2018-08-09,285.07000732421875,255.19140625
2018-08-10,283.1600036621094,253.48146057128906
2018-08-13,282.1000061035156,252.53268432617188
2018-08-14,283.8999938964844,254.1439971923828
2018-08-15,281.7799987792969,252.2461395263672
2018-08-16,284.05999755859375,254.2871551513672
2018-08-17,285.05999755859375,255.18238830566406
2018-08-20,285.6700134277344,255.728515625
2018-08-21,286.3399963378906,256.3282165527344
2018-08-22,286.1700134277344,256.1761169433594
2018-08-23,285.7900085449219,255.83596801757812
2018-08-24,287.510009765625,257.3756103515625
2018-08-27,289.7799987792969,259.4076843261719
2018-08-28,289.9200134277344,259.533203125
2018-08-29,291.4800109863281,260.9295349121094
2018-08-30,290.29998779296875,259.8731689453125
2018-08-31,290.30999755859375,259.8821716308594
2018-09-04,289.80999755859375,259.4345397949219
2018-09-05,289.0299987792969,258.7362976074219
2018-09-06,288.1600036621094,257.95751953125
2018-09-07,287.6000061035156,257.4561462402344
2018-09-10,288.1000061035156,257.9036865234375
2018-09-11,289.04998779296875,258.75421142578125
2018-09-12,289.1199951171875,258.8168029785156
2018-09-13,290.8299865722656,260.3476257324219
2018-09-14,290.8800048828125,260.3924255371094
2018-09-17,289.3399963378906,259.0137634277344
2018-09-18,290.9100036621094,260.4193115234375
2018-09-19,291.2200012207031,260.69671630859375
2018-09-20,293.5799865722656,262.80938720703125
2018-09-21,291.989990234375,262.56927490234375
2018-09-24,291.0199890136719,261.697021484375
2018-09-25,290.75,261.4543151855469
2018-09-26,289.8800048828125,260.6719055175781
2018-09-27,290.69000244140625,261.4002990722656
2018-09-28,290.7200012207031,261.4272766113281
2018-10-01,291.7300109863281,262.3356018066406
2018-10-02,291.55999755859375,262.1826171875
2018-10-03,291.7200012207031,262.32647705078125
2018-10-04,289.44000244140625,260.2762451171875
2018-10-05,287.82000732421875,258.8194885253906
2018-10-08,287.82000732421875,258.8194885253906
2018-10-09,287.3999938964844,258.4417419433594
2018-10-10,278.29998779296875,250.25869750976562
2018-10-11,272.1700134277344,244.7462921142578
2018-10-12,275.95001220703125,248.1455078125
2018-10-15,274.3999938964844,246.75167846679688
2018-10-16,280.3999938964844,252.14707946777344
2018-10-17,280.45001220703125,252.19207763671875
2018-10-18,276.3999938964844,248.55018615722656
2018-10-19,276.25,248.41525268554688
2018-10-22,275.010009765625,247.3000946044922
2018-10-23,273.6099853515625,246.04127502441406
2018-10-24,265.32000732421875,238.5865478515625
2018-10-25,270.0799865722656,242.866943359375
2018-10-26,265.3299865722656,238.59555053710938
2018-10-29,263.8599853515625,237.27362060546875
2018-10-30,267.7699890136719,240.78965759277344
2018-10-31,270.6300048828125,243.36148071289062
2018-11-01,273.510009765625,245.9513397216797
2018-11-02,271.8900146484375,244.49461364746094
2018-11-05,273.3900146484375,245.8434600830078
2018-11-06,275.1199951171875,247.3990936279297
2018-11-07,281.010009765625,252.6956329345703
2018-11-08,280.5,252.23707580566406
2018-11-09,277.760009765625,249.77305603027344
2018-11-12,272.57000732421875,245.1060333251953
2018-11-13,272.05999755859375,244.64732360839844
2018-11-14,270.20001220703125,242.97482299804688
2018-11-15,273.0199890136719,245.5106964111328
2018-11-16,273.7300109863281,246.1492156982422
2018-11-19,269.1000061035156,241.9856719970703
2018-11-20,264.1199951171875,237.50747680664062
2018-11-21,265.0199890136719,238.31674194335938
2018-11-23,263.25,236.72512817382812
2018-11-26,267.5,240.54685974121094
2018-11-27,268.3999938964844,241.3561553955078
2018-11-28,274.5799865722656,246.91354370117188
2018-11-29,273.9800109863281,246.37403869628906
2018-11-30,275.6499938964844,247.8756866455078
2018-12-03,279.29998779296875,251.157958984375
2018-12-04,270.25,243.01979064941406
2018-12-06,269.8399963378906,242.65106201171875
2018-12-07,263.57000732421875,237.01287841796875
2018-12-10,264.07000732421875,237.46249389648438
2018-12-11,264.1300048828125,237.51649475097656
2018-12-12,265.4599914550781,238.7124481201172
2018-12-13,265.3699951171875,238.63148498535156
2018-12-14,260.4700012207031,234.22523498535156
2018-12-17,255.36000061035156,229.63014221191406
2018-12-18,255.0800018310547,229.3783416748047
2018-12-19,251.25999450683594,225.94325256347656
2018-12-20,247.1699981689453,222.2653350830078
2018-12-21,240.6999969482422,217.71119689941406
2018-12-24,234.33999633789062,211.95863342285156
2018-12-26,246.17999267578125,222.6678466796875
2018-12-27,248.07000732421875,224.3773193359375
2018-12-28,247.75,224.08792114257812
2018-12-31,249.9199981689453,226.05062866210938
2019-01-02,250.17999267578125,226.28578186035156
2019-01-03,244.2100067138672,220.885986328125
2019-01-04,252.38999938964844,228.28472900390625
2019-01-07,254.3800048828125,230.08465576171875
2019-01-08,256.7699890136719,232.24639892578125
2019-01-09,257.9700012207031,233.33175659179688
2019-01-10,258.8800048828125,234.15487670898438
2019-01-11,258.9800109863281,234.24533081054688
2019-01-14,257.3999938964844,232.8162078857422
2019-01-15,260.3500061035156,235.48446655273438
2019-01-16,260.9800109863281,236.05429077148438
2019-01-17,262.9599914550781,237.84521484375
2019-01-18,266.4599914550781,241.0109100341797
2019-01-22,262.8599853515625,237.75473022460938
2019-01-23,263.4100036621094,238.25221252441406
2019-01-24,263.54998779296875,238.3788604736328
2019-01-25,265.7799987792969,240.3959503173828
2019-01-28,263.760009765625,238.5688018798828
2019-01-29,263.4100036621094,238.25221252441406
2019-01-30,267.5799865722656,242.02391052246094
2019-01-31,269.92999267578125,244.14947509765625
2019-02-01,270.05999755859375,244.26708984375
2019-02-04,271.9599914550781,245.985595703125
2019-02-05,273.1000061035156,247.0167236328125
2019-02-06,272.739990234375,246.69113159179688
2019-02-07,270.1400146484375,244.3394775390625
2019-02-08,270.4700012207031,244.637939453125
2019-02-11,270.6199951171875,244.77359008789062
2019-02-12,274.1000061035156,247.92120361328125
2019-02-13,274.989990234375,248.7262725830078
2019-02-14,274.3800048828125,248.1744842529297
2019-02-15,277.3699951171875,250.87892150878906
2019-02-19,277.8500061035156,251.31317138671875
2019-02-20,278.4100036621094,251.8196563720703
2019-02-21,277.4200134277344,250.92413330078125
2019-02-22,279.1400146484375,252.47988891601562
2019-02-25,279.5199890136719,252.8236083984375
2019-02-26,279.32000732421875,252.64266967773438
2019-02-27,279.20001220703125,252.53424072265625
2019-02-28,278.67999267578125,252.0637969970703
2019-03-01,280.4200134277344,253.63768005371094
2019-03-04,279.3999938964844,252.71499633789062
2019-03-05,279.0199890136719,252.37130737304688
2019-03-06,277.3299865722656,250.84268188476562
2019-03-07,275.010009765625,248.74424743652344
2019-03-08,274.4599914550781,248.2468719482422
2019-03-11,278.44000244140625,251.8467559814453
2019-03-12,279.489990234375,252.79641723632812
2019-03-13,281.3399963378906,254.4697265625
2019-03-14,281.1600036621094,254.3069305419922
2019-03-15,281.30999755859375,255.56332397460938
2019-03-18,282.3299865722656,256.49005126953125
2019-03-19,282.3999938964844,256.5535888671875
2019-03-20,281.54998779296875,255.7813720703125
2019-03-21,284.7300109863281,258.6703186035156
2019-03-22,279.25,253.69190979003906
2019-03-25,279.0400085449219,253.50115966796875
2019-03-26,281.1199951171875,255.39077758789062
2019-03-27,279.6499938964844,254.05526733398438
2019-03-28,280.7099914550781,255.01832580566406
2019-03-29,282.4800109863281,256.62628173828125
2019-04-01,285.8299865722656,259.6697082519531
2019-04-02,285.9700012207031,259.79693603515625
2019-04-03,286.4200134277344,260.2056579589844
2019-04-04,287.17999267578125,260.8961181640625
2019-04-05,288.57000732421875,262.15887451171875
2019-04-08,288.7900085449219,262.3587951660156
2019-04-09,287.30999755859375,261.01416015625
2019-04-10,288.2900085449219,261.9045715332031
2019-04-11,288.2099914550781,261.8319091796875
2019-04-12,290.1600036621094,263.60333251953125
2019-04-15,289.9700012207031,263.4308776855469
2019-04-16,290.1600036621094,263.60333251953125
2019-04-17,289.45001220703125,262.9582824707031
2019-04-18,290.0199890136719,263.4761657714844
2019-04-22,290.2699890136719,263.7033386230469
2019-04-23,292.8800048828125,266.074462890625
2019-04-24,292.2300109863281,265.4840393066406
2019-04-25,292.04998779296875,265.3204040527344
2019-04-26,293.4100036621094,266.55596923828125
2019-04-29,293.8699951171875,266.9737854003906
2019-04-30,294.0199890136719,267.110107421875
2019-05-01,291.80999755859375,265.1023864746094
2019-05-02,291.17999267578125,264.530029296875
2019-05-03,294.0299987792969,267.11920166015625
2019-05-06,292.82000732421875,266.0199279785156
2019-05-07,287.92999267578125,261.5775146484375
2019-05-08,287.5299987792969,261.2140808105469
2019-05-09,286.6600036621094,260.4237365722656
2019-05-10,288.1000061035156,261.73193359375
2019-05-13,280.8599853515625,255.15457153320312
2019-05-14,283.3999938964844,257.4620361328125
2019-05-15,285.05999755859375,258.9700927734375
2019-05-16,287.70001220703125,261.36865234375
2019-05-17,285.8399963378906,259.6788024902344
2019-05-20,283.95001220703125,257.9617919921875
2019-05-21,286.510009765625,260.2874450683594
2019-05-22,285.6300048828125,259.4880065917969
2019-05-23,282.1400146484375,256.3174743652344
2019-05-24,282.7799987792969,256.8988037109375
2019-05-28,280.1499938964844,254.5095672607422
2019-05-29,278.2699890136719,252.8016357421875
2019-05-30,279.0299987792969,253.49209594726562
2019-05-31,275.2699890136719,250.076171875
2019-06-03,274.57000732421875,249.44024658203125
2019-06-04,280.5299987792969,254.85476684570312
2019-06-05,282.9599914550781,257.0624084472656
2019-06-06,284.79998779296875,258.7340087890625
2019-06-07,287.6499938964844,261.32318115234375
2019-06-10,288.9700012207031,262.5223388671875
2019-06-11,288.8999938964844,262.45867919921875
2019-06-12,288.3900146484375,261.99542236328125
2019-06-13,289.5799865722656,263.0765075683594
2019-06-14,289.260009765625,262.7857360839844
2019-06-17,289.3699951171875,262.8856506347656
2019-06-18,292.3999938964844,265.6383056640625
2019-06-19,293.05999755859375,266.2379455566406
2019-06-20,295.8599853515625,268.7817077636719
2019-06-21,294.0,268.3910217285156
2019-06-24,293.6400146484375,268.0623474121094
2019-06-25,290.760009765625,265.4331970214844
2019-06-26,290.4700012207031,265.16845703125
2019-06-27,291.5,266.1087951660156
2019-06-28,293.0,267.4781494140625
2019-07-01,295.6600036621094,269.9063720703125
2019-07-02,296.42999267578125,270.6094055175781
2019-07-03,298.79998779296875,272.7728271484375
2019-07-05,298.4599914550781,272.4624328613281
2019-07-08,296.82000732421875,270.96533203125
2019-07-09,297.19000244140625,271.3031005859375
2019-07-10,298.6099853515625,272.5993957519531
2019-07-11,299.30999755859375,273.23846435546875
2019-07-12,300.6499938964844,274.4617004394531
2019-07-15,300.75,274.5530700683594
2019-07-16,299.7799987792969,273.6675109863281
2019-07-17,297.739990234375,271.80517578125
2019-07-18,298.8299865722656,272.80023193359375
2019-07-19,297.1700134277344,271.2848815917969
2019-07-22,297.8999938964844,271.9512939453125
2019-07-23,300.0299987792969,273.895751953125
2019-07-24,301.44000244140625,275.1829833984375
2019-07-25,300.0,273.8683166503906
2019-07-26,302.010009765625,275.7032165527344
2019-07-29,301.4599914550781,275.201171875
2019-07-30,300.7200012207031,274.52569580078125
2019-07-31,297.42999267578125,271.52215576171875
2019-08-01,294.8399963378906,269.1578369140625
2019-08-02,292.6199951171875,267.1312255859375
2019-08-05,283.82000732421875,259.0977783203125
2019-08-06,287.79998779296875,262.7310485839844
2019-08-07,287.9700012207031,262.8862609863281
2019-08-08,293.6199951171875,268.04412841796875
2019-08-09,291.6199951171875,266.21826171875
2019-08-12,288.07000732421875,262.97747802734375
2019-08-13,292.54998779296875,267.0672912597656
2019-08-14,283.8999938964844,259.170654296875
2019-08-15,284.6499938964844,259.85540771484375
2019-08-16,288.8500061035156,263.6895446777344
2019-08-19,292.3299865722656,266.8664245605469
2019-08-20,290.0899963378906,264.821533203125
2019-08-21,292.45001220703125,266.9760437011719
2019-08-22,292.3599853515625,266.8938293457031
2019-08-23,284.8500061035156,260.03802490234375
2019-08-26,288.0,262.91363525390625
2019-08-27,286.8699951171875,261.8819885253906
2019-08-28,288.8900146484375,263.7260437011719
2019-08-29,292.5799865722656,267.0946350097656
2019-08-30,292.45001220703125,266.9760437011719
2019-09-03,290.739990234375,265.4149475097656
2019-09-04,294.0400085449219,268.42755126953125
2019-09-05,297.82000732421875,271.8782958984375
2019-09-06,298.04998779296875,272.08819580078125
2019-09-09,298.20001220703125,272.22509765625
2019-09-10,298.1300048828125,272.1612243652344
2019-09-11,300.25,274.0965881347656
2019-09-12,301.2900085449219,275.0458984375
2019-09-13,301.0899963378906,274.8634338378906
2019-09-16,300.1600036621094,274.0144348144531
2019-09-17,300.9200134277344,274.7082214355469
2019-09-18,301.1000061035156,274.8725280761719
2019-09-19,301.0799865722656,274.8542785644531
2019-09-20,298.2799987792969,273.5555419921875
2019-09-23,298.2099914550781,273.4914855957031
2019-09-24,295.8699951171875,271.3453674316406
2019-09-25,297.6199951171875,272.95037841796875
2019-09-26,297.0,272.3817138671875
2019-09-27,295.3999938964844,270.914306640625
2019-09-30,296.7699890136719,272.17083740234375
2019-10-01,293.239990234375,268.93341064453125
2019-10-02,288.05999755859375,264.1827697753906
2019-10-03,290.4200134277344,266.3471374511719
2019-10-04,294.3500061035156,269.9513854980469
2019-10-07,293.0799865722656,268.7866516113281
2019-10-08,288.5299987792969,264.61383056640625
2019-10-09,291.2699890136719,267.12664794921875
2019-10-10,293.239990234375,268.93341064453125
2019-10-11,296.2799987792969,271.7214050292969
2019-10-14,295.95001220703125,271.4188537597656
2019-10-15,298.8800048828125,274.1059265136719
2019-10-16,298.3999938964844,273.6657409667969
2019-10-17,299.2799987792969,274.4727478027344
2019-10-18,297.9700012207031,273.2713623046875
2019-10-21,299.989990234375,275.1238098144531
